DATE_TIME,TRANSFER_TYPE,TRANSFER_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,NUMBER_OF_PASSAGE,NUMBER_OF_PASSENGER
2022-01-30 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,24682,3497
2022-01-11 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3972,1961
2022-01-14 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,25756,12523
2022-01-17 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,64,27
2022-01-05 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,13461,1915
2022-01-15 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4144,586
2022-01-25 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,21630,2989
2022-01-02 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,13230,6309
2022-01-21 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,11492,5640
2022-01-27 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,190,92
2022-01-01 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,11473,1590
2022-01-02 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,8239,1163
2022-01-04 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,30093,4181
2022-01-07 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,48475,6795
2022-01-15 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,13083,1862
2022-01-02 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1014,502
2022-01-08 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4054,2009
2022-01-12 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,7644,3733
2022-01-12 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,22400,3128
2022-01-17 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,49602,7025
2022-01-18 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,10843,1532
2022-01-30 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,21,3
2022-01-02 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3094,1538
2022-01-18 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1314,647
2022-01-22 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,12804,6224
2022-01-25 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10,5
2022-01-28 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,12668,6154
2022-01-02 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,82460,11330
2022-01-08 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,74438,10295
2022-01-23 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4662,662
2022-01-25 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,56,8
2022-01-27 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,24199,3414
2022-01-28 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,8470,1202
2022-01-04 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14718,7275
2022-01-05 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,4264,2117
2022-01-26 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2456,1219
2022-01-28 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,956,474
2022-01-03 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7,1
2022-01-12 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,54565,7694
2022-01-15 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,462,66
2022-01-18 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,58800,8241
2022-01-30 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,4872,695
2022-01-10 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2422,1200
2022-01-12 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,346,171
2022-01-14 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8230,4062
2022-01-15 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,3038,1515
2022-01-16 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6246,3094
2022-01-18 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,7546,3699
2022-01-20 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,6055,858
2022-01-25 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,5607,777
2022-01-28 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,89831,12533
2022-01-02 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,76,36
2022-01-05 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,26766,12894
2022-01-08 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,44,22
2022-01-20 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1160,577
2022-01-26 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3512,1739
2022-01-28 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,9380,4546
2022-01-30 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16894,8167
2022-01-06 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,5943,842
2022-01-10 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,56476,7839
2022-01-16 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,52038,7175
2022-01-29 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28,3
2022-01-30 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,6209,882
2022-01-12 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3146,1549
2022-01-18 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,16,3
2022-01-30 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,950,468
2022-01-06 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,12327,1756
2022-01-16 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,3115,445
2022-01-20 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,62951,8806
2022-01-23 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,287,41
2022-01-26 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,30401,4196
2022-01-03 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14226,6863
2022-01-16 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,2
2022-01-20 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8260,4026
2022-01-22 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4568,2227
2022-01-28 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,168,84
2022-01-02 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,13503,1883
2022-01-03 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,7266,1022
2022-01-08 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,19607,2723
2022-01-16 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,11606,1647
2022-01-03 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,932,465
2022-01-09 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3422,1689
2022-01-10 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,20,10
2022-01-13 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9192,4465
2022-01-30 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8278,3977
2022-01-13 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,27160,3780
2022-01-18 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,47992,6802
2022-01-19 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,11452,1610
2022-01-16 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1324,661
2022-01-19 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,960,477
2022-01-20 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,42,16
2022-01-23 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,10490,5026
2022-01-26 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12,4
2022-01-29 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16160,7835
2022-01-03 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,101199,13957
2022-01-09 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,78407,10788
2022-01-24 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4781,680
2022-01-26 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,707,97
2022-01-28 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,27461,3860
2022-01-29 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,11753,1664
2022-01-01 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11018,5394
2022-01-03 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10394,5031
2022-01-05 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14858,7372
2022-01-06 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,4370,2150
2022-01-27 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3348,1666
2022-01-29 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1336,664
2022-01-30 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,66,32
2022-01-10 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,52304,7353
2022-01-13 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,64134,9043
2022-01-16 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,105,15
2022-01-19 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,54313,7621
2022-01-11 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1742,863
2022-01-13 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,392,194
2022-01-15 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,6312,3105
2022-01-16 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,1700,846
2022-01-17 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4066,2021
2022-01-19 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,7194,3519
2022-01-01 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,80073,10803
2022-01-20 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,47453,6712
2022-01-21 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,7602,1073
2022-01-26 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,7385,1027
2022-01-29 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,94318,13083
2022-01-03 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,240,120
2022-01-06 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,24828,12063
2022-01-09 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,34,17
2022-01-21 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,844,422
2022-01-27 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3644,1805
2022-01-29 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,9210,4455
2022-01-07 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,5285,747
2022-01-11 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,45682,6338
2022-01-17 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,40635,5654
2022-01-01 02:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,244,122
2022-01-13 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3556,1749
2022-01-19 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,16,3
2022-01-01 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,4858,666
2022-01-07 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,10430,1486
2022-01-17 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2366,338
2022-01-21 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,48349,6739
2022-01-24 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,49,7
2022-01-27 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,36540,5048
2022-01-04 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15458,7420
2022-01-21 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8622,4190
2022-01-23 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1752,837
2022-01-25 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2146,1069
2022-01-29 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,142,69
2022-01-03 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,33614,4711
2022-01-04 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,7574,1071
2022-01-09 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,8050,1098
2022-01-17 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,12341,1747
2022-01-04 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,894,439
2022-01-11 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2,1
2022-01-14 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14322,6930
2022-01-14 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,38647,5368
2022-01-15 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,19061,2700
2022-01-19 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,47572,6738
2022-01-17 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2888,1441
2022-01-21 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,24,7
2022-01-24 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9674,4715
2022-01-27 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,16,8
2022-01-01 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,4795,675
2022-01-04 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,105742,14673
2022-01-25 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4060,574
2022-01-27 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2079,290
2022-01-29 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,20132,2819
2022-01-01 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,12816,5977
2022-01-02 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5510,2724
2022-01-04 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,11774,5627
2022-01-06 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14264,7066
2022-01-07 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,4360,2153
2022-01-28 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4936,2449
2022-01-05 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7,1
2022-01-11 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,49826,6995
2022-01-14 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,89306,12554
2022-01-17 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,847,119
2022-01-12 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1538,761
2022-01-14 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,558,275
2022-01-17 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,412,203
2022-01-18 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3896,1938
2022-01-02 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,58324,7937
2022-01-21 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,45409,6426
2022-01-22 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,11690,1656
2022-01-27 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,9163,1285
2022-01-04 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,170,85
2022-01-07 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,19194,9361
2022-01-20 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,64,32
2022-01-22 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1582,783
2022-01-28 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4834,2408
2022-01-08 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,8323,1173
2022-01-12 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,32984,4605
2022-01-18 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,37562,5231
2022-01-02 02:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,2
2022-01-10 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4224,2091
2022-01-14 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3522,1731
2022-01-30 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5318,2637
2022-01-02 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,497,70
2022-01-08 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,11788,1673
2022-01-18 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2415,339
2022-01-22 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,51170,7092
2022-01-28 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,53816,7450
2022-01-05 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16824,8091
2022-01-20 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4222,2093
2022-01-22 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4846,2365
2022-01-24 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8102,3964
2022-01-26 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3406,1693
2022-01-04 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,32921,4621
2022-01-05 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,8113,1150
2022-01-05 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,924,453
2022-01-12 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14,7
2022-01-15 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,19210,9320
2022-01-30 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4980,2457
2022-01-08 04:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,21,3
2022-01-10 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4739,667
2022-01-15 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,42252,5862
2022-01-16 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,15680,2220
2022-01-18 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,29519,4095
2022-01-20 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,42294,5847
2022-01-18 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2710,1350
2022-01-22 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,48,19
2022-01-28 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4,2
2022-01-02 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2548,354
2022-01-05 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,114464,15835
2022-01-10 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,10885,1549
2022-01-20 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,1645,230
2022-01-26 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,7420,1053
2022-01-28 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2128,299
2022-01-30 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,70035,9670
2022-01-02 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9570,4577
2022-01-03 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4754,2358
2022-01-05 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12218,5897
2022-01-07 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14056,6947
2022-01-08 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,5596,2758
2022-01-29 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5052,2519
2022-01-06 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7,1
2022-01-12 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,41937,5873
2022-01-15 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,81410,11381
2022-01-18 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,651,91
2022-01-13 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1786,890
2022-01-15 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1112,552
2022-01-18 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,1730,862
2022-01-19 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3380,1685
2022-01-20 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,58,29
2022-01-03 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,58555,8060
2022-01-20 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,33516,4646
2022-01-22 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,18585,2610
2022-01-23 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,2891,408
2022-01-28 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,9541,1325
2022-01-05 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,172,86
2022-01-08 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,23910,11634
2022-01-20 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2738,1368
2022-01-21 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,160,80
2022-01-23 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,884,437
2022-01-26 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1724,862
2022-01-29 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5750,2856
2022-01-30 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,118,59
2022-01-09 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,6482,918
2022-01-10 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,126,13
2022-01-13 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,38913,5404
2022-01-19 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,35371,4917
2022-01-30 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,5425,772
2022-01-10 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,3934,1927
2022-01-11 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3132,1552
2022-01-15 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1788,875
2022-01-09 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,9296,1319
2022-01-19 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2520,355
2022-01-20 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,707,98
2022-01-23 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,38192,5292
2022-01-26 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,14,2
2022-01-29 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,70378,9740
2022-01-06 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15900,7689
2022-01-21 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3040,1512
2022-01-23 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3460,1662
2022-01-25 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,5560,2691
2022-01-27 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4066,2015
2022-01-01 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,25676,3587
2022-01-03 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2107,297
2022-01-05 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,34811,4893
2022-01-06 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,9009,1273
2022-01-30 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2275,307
2022-01-06 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1036,511
2022-01-13 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14,7
2022-01-16 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,17794,8585
2022-01-19 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,42,21
2022-01-11 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2975,425
