DATE_TIME,TRANSFER_TYPE,TRANSFER_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,NUMBER_OF_PASSAGE,NUMBER_OF_PASSENGER
2022-02-10 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,3514,499
2022-02-20 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,96061,13310
2022-02-05 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,78,39
2022-02-22 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,234,115
2022-02-25 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,18624,9091
2022-02-28 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2,1
2022-02-05 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,107709,15014
2022-02-10 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14483,2060
2022-02-26 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,11732,1662
2022-02-07 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,9690,4746
2022-02-08 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,1030,512
2022-02-20 02:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10,5
2022-02-06 02:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7,1
2022-02-09 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,15113,2150
2022-02-12 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,25543,3589
2022-02-13 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,12761,1798
2022-02-15 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,63245,8812
2022-02-18 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,12887,1816
2022-02-20 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,511,73
2022-02-26 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,17213,2442
2022-02-13 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2020,1003
2022-02-18 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,8906,4319
2022-02-23 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,10354,5021
2022-02-03 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,40082,5544
2022-02-10 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,2
2022-02-22 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,36554,5121
2022-02-23 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,6839,972
2022-02-28 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,55503,7802
2022-02-02 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,12892,6346
2022-02-05 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1818,899
2022-02-08 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15422,7573
2022-02-13 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3066,1525
2022-02-23 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,818,406
2022-02-13 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,71491,9938
2022-02-19 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,121513,16894
2022-02-26 04:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7,1
2022-02-09 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2,1
2022-02-10 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,4732,2344
2022-02-15 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14872,7302
2022-02-18 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,24912,12179
2022-02-09 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,11809,1679
2022-02-11 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,20664,2939
2022-02-20 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2772,375
2022-02-23 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,77301,10810
2022-02-06 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,24510,11830
2022-02-20 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,18768,9073
2022-02-21 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5570,2758
2022-02-23 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,9068,4396
2022-02-25 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14406,7133
2022-02-26 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,7296,3595
2022-02-06 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,52024,7157
2022-02-08 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,7588,1073
2022-02-19 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,231,33
2022-02-10 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,28732,14003
2022-02-13 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,74,32
2022-02-16 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,22640,10981
2022-02-01 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,13314,1899
2022-02-09 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,77,11
2022-02-11 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4802,678
2022-02-21 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,67242,9327
2022-02-06 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,148,74
2022-02-11 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2,1
2022-02-23 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,246,122
2022-02-26 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,39334,19108
2022-02-03 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,36729,5121
2022-02-06 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,100737,14058
2022-02-11 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,16639,2353
2022-02-27 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,7280,1031
2022-02-08 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,7536,3687
2022-02-09 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,2412,1196
2022-02-13 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,12383,1712
2022-02-14 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,14679,2065
2022-02-16 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,67396,9386
2022-02-19 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,6790,950
2022-02-21 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,231,33
2022-02-27 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,9989,1423
2022-02-14 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1826,910
2022-02-19 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,22990,11150
2022-02-24 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,8366,4034
2022-02-04 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,78897,10914
2022-02-11 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,35,5
2022-02-23 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,33299,4679
2022-02-24 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,5586,792
2022-02-01 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,3356,1660
2022-02-03 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,10402,5084
2022-02-06 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,710,345
2022-02-09 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,24750,12099
2022-02-14 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3074,1532
2022-02-24 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,574,287
2022-02-14 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,70581,9850
2022-02-27 04:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7,1
2022-02-10 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,9748,4783
2022-02-11 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,4118,2036
2022-02-16 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14470,7101
2022-02-19 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,44184,21520
2022-02-12 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,36554,5177
2022-02-21 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,14497,2026
2022-02-24 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,65940,9238
2022-02-01 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,19810,9676
2022-02-07 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,17314,8389
2022-02-21 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14594,7054
2022-02-22 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5046,2506
2022-02-24 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8084,3871
2022-02-26 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,7840,3865
2022-02-27 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,4216,2066
2022-02-07 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,49511,6838
2022-02-09 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,17563,2476
2022-02-25 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,2
2022-02-11 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,32686,15952
2022-02-14 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,44,16
2022-02-17 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,24260,11812
2022-02-02 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,10577,1505
2022-02-12 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,5614,798
2022-02-22 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,60438,8385
2022-02-07 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,54,27
2022-02-12 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14,7
2022-02-24 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,230,115
2022-02-27 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,24888,12072
2022-02-01 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,24766,3473
2022-02-04 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,38325,5371
2022-02-07 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,88102,12402
2022-02-12 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,22736,3228
2022-02-28 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4382,619
2022-02-05 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5332,2641
2022-02-09 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8792,4310
2022-02-14 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,50792,7197
2022-02-15 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,14490,2050
2022-02-17 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,69377,9668
2022-02-22 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,203,29
2022-02-28 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,10136,1439
2022-02-15 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1984,984
2022-02-25 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,10444,5055
2022-02-05 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,108570,15080
2022-02-20 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,15841,2249
2022-02-24 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,31423,4429
2022-02-25 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,13657,1929
2022-02-01 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14116,6986
2022-02-02 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,3100,1535
2022-02-04 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,19072,9340
2022-02-07 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4076,2012
2022-02-15 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3750,1870
2022-02-25 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1268,631
2022-02-15 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,85001,11799
2022-02-11 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10034,4930
2022-02-12 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,3876,1926
2022-02-17 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14782,7258
2022-02-22 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,13818,1930
2022-02-25 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,85932,11956
2022-02-28 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,140,15
2022-02-02 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,17678,8638
2022-02-08 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,7114,3457
2022-02-22 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14926,7219
2022-02-23 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3870,1916
2022-02-25 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8388,4075
2022-02-27 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3800,1845
2022-02-28 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,2940,1444
2022-02-08 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,22722,3154
2022-02-13 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,54642,7597
2022-02-26 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,21,3
2022-02-12 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,42374,20652
2022-02-15 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,20,5
2022-02-18 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15178,7354
2022-02-03 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,8120,1151
2022-02-13 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,3269,466
2022-02-23 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,38213,5281
2022-02-13 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6,3
2022-02-25 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,180,90
2022-02-28 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,17446,8458
2022-02-02 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,23002,3211
2022-02-05 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,19530,2693
2022-02-08 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,51016,7223
2022-02-13 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14672,2085
2022-02-06 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4620,2293
2022-02-08 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,484,241
2022-02-10 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16630,8071
2022-02-10 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,45913,6356
2022-02-15 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,53781,7626
2022-02-16 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,15757,2235
2022-02-18 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,58079,8108
2022-02-16 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1972,979
2022-02-20 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,32158,15529
2022-02-23 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8,4
2022-02-26 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,27518,13306
2022-02-06 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,104713,14559
2022-02-21 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,14021,1984
2022-02-23 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2023,284
2022-02-25 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,29960,4177
2022-02-26 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,16849,2396
2022-02-02 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,13194,6529
2022-02-03 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,2750,1359
2022-02-08 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3312,1618
2022-02-16 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3936,1962
2022-02-26 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1864,926
2022-02-10 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,101199,14195
2022-02-13 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,231,33
2022-02-16 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,88725,12367
2022-02-06 03:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,2
2022-02-10 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,810,399
2022-02-12 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,7738,3796
2022-02-13 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,2196,1090
2022-02-18 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14192,6974
2022-02-23 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,12859,1811
2022-02-26 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,148120,20621
2022-02-03 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14346,6954
2022-02-09 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,13562,6583
2022-02-23 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,10236,4981
2022-02-24 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3312,1639
2022-02-26 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,15692,7532
2022-02-28 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,16262,8068
2022-02-09 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,36680,5082
2022-02-14 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,42014,5844
2022-02-27 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,42,6
2022-02-10 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3772,1850
2022-02-13 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,21710,10565
2022-02-16 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,42,16
2022-02-19 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,40308,19658
2022-02-04 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14280,2023
2022-02-14 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,3871,547
2022-02-24 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,34293,4704
2022-02-01 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15174,7387
2022-02-14 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2,1
2022-02-20 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2494,1198
2022-02-26 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,106,52
2022-02-01 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,7056,1005
2022-02-03 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,19397,2722
2022-02-06 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,7532,1035
2022-02-09 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,83881,11756
2022-02-14 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,13174,1867
2022-02-01 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,828,406
2022-02-07 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2856,1418
2022-02-09 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,250,122
2022-02-11 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,19286,9319
2022-02-11 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,51912,7143
2022-02-16 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,54201,7667
2022-02-17 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,17129,2407
2022-02-19 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,114891,15967
2022-02-01 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4584,2282
2022-02-17 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2258,1117
2022-02-21 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,24014,11604
2022-02-24 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,6,3
2022-02-27 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,17480,8428
2022-02-01 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,91672,12814
2022-02-07 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,70651,9860
2022-02-22 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,12908,1833
2022-02-24 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1722,241
2022-02-26 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,30254,4218
2022-02-27 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,7833,1111
2022-02-03 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12544,6195
2022-02-04 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,4964,2457
2022-02-09 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3510,1711
2022-02-17 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3934,1965
2022-02-25 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3186,1586
2022-02-27 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1126,559
2022-02-02 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,2
2022-02-11 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,114198,15983
2022-02-14 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1015,143
2022-02-17 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,95249,13216
2022-02-11 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,924,458
2022-02-13 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4342,2130
2022-02-14 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,2614,1296
2022-02-15 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5702,2830
2022-02-19 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,6186,2996
2022-02-24 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,12495,1754
2022-02-27 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,91014,12588
2022-02-01 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,218,106
2022-02-04 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,26456,12841
2022-02-24 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9158,4421
2022-02-25 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4992,2476
2022-02-27 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10224,4891
2022-02-15 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,53179,7333
2022-02-28 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,21,3
2022-02-11 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3732,1851
2022-02-14 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,26410,12919
2022-02-17 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,48,19
2022-02-05 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14105,2006
2022-02-15 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,3276,466
2022-02-25 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,45304,6232
2022-02-02 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,11444,5582
2022-02-15 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2,1
2022-02-21 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,15978,7834
2022-02-27 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,44,22
2022-02-01 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,32522,4589
