DATE_TIME,TRANSFER_TYPE,TRANSFER_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,NUMBER_OF_PASSAGE,NUMBER_OF_PASSENGER
2022-06-21 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,48188,3411
2022-06-02 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,44,10
2022-06-26 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,22472,5558
2022-06-30 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,38864,8439
2022-06-02 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,14616,962
2022-06-03 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7168,512
2022-06-06 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,34314,2419
2022-06-08 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,92596,5992
2022-06-18 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,129472,8133
2022-06-29 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,980,68
2022-06-03 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9844,2440
2022-06-06 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9748,2422
2022-06-08 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8448,2111
2022-06-09 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2156,539
2022-06-18 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,868,182
2022-06-20 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,72364,16346
2022-06-13 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,23198,1657
2022-06-16 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,43834,3104
2022-06-18 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,124040,7525
2022-06-05 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,37720,8093
2022-06-16 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,336,84
2022-06-19 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1148,286
2022-06-30 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,84624,19102
2022-06-04 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,64904,4612
2022-06-08 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,126,4
2022-06-10 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,135968,8702
2022-06-21 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,38514,2737
2022-06-23 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,31066,2214
2022-06-24 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,11592,820
2022-06-29 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7364,526
2022-06-06 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,28,7
2022-06-09 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11616,2874
2022-06-18 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,21892,4937
2022-06-10 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,98252,6299
2022-06-14 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,43414,3083
2022-06-20 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,64722,4175
2022-06-26 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,264040,16103
2022-06-03 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,79396,18051
2022-06-10 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9276,2316
2022-06-11 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3140,781
2022-06-16 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2020,505
2022-06-29 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,36188,7959
2022-06-06 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1218,75
2022-06-21 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,56,4
2022-06-24 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,57078,4048
2022-06-01 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10156,2518
2022-06-07 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9880,2449
2022-06-13 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,51180,11399
2022-06-19 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,82280,17487
2022-06-24 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11832,2944
2022-06-26 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2748,687
2022-06-06 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,27006,1923
2022-06-07 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,3514,251
2022-06-16 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,126,8
2022-06-11 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14708,3637
2022-06-17 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14240,3521
2022-06-20 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,29256,6879
2022-06-21 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9812,2252
2022-06-23 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,30872,6843
2022-06-29 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,77592,17585
2022-06-09 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,119616,7537
2022-06-17 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,49014,3480
2022-06-22 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,55650,3946
2022-06-03 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,32,8
2022-06-01 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,33404,2375
2022-06-03 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,12236,799
2022-06-04 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,4466,319
2022-06-07 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,34860,2464
2022-06-09 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,103292,6603
2022-06-19 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,130256,8048
2022-06-04 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,15400,3822
2022-06-07 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8348,2073
2022-06-09 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8144,2034
2022-06-19 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1276,280
2022-06-21 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,79704,17971
2022-06-27 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,51416,11177
2022-06-14 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,25186,1797
2022-06-19 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,118370,7021
2022-06-06 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,20100,4536
2022-06-17 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,272,68
2022-06-05 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,65576,4644
2022-06-09 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,378,19
2022-06-11 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,142744,8904
2022-06-17 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,302218,19730
2022-06-22 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,48916,3480
2022-06-24 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,30688,2191
2022-06-25 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,12922,918
2022-06-01 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6536,1633
2022-06-07 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,32,8
2022-06-19 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,17284,3766
2022-06-11 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,77448,4771
2022-06-15 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,41776,2956
2022-06-21 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,101696,6362
2022-06-27 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,194754,12275
2022-06-04 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,79004,17366
2022-06-11 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4636,1155
2022-06-12 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1972,489
2022-06-17 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1928,482
2022-06-01 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,70,4
2022-06-07 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,504,28
2022-06-22 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,70,5
2022-06-25 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,70966,5035
2022-06-02 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9776,2428
2022-06-05 02:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8,2
2022-06-08 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9752,2420
2022-06-14 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,54560,12159
2022-06-25 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12172,3017
2022-06-05 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,2016,143
2022-06-07 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,25480,1812
2022-06-08 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,3052,215
2022-06-17 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,308,19
2022-06-18 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,18392,4566
2022-06-21 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,27220,6393
2022-06-22 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,10832,2491
2022-06-24 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,45868,10069
2022-06-27 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,37536,9078
2022-06-18 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,48314,3432
2022-06-23 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,50834,3608
2022-06-04 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,412,93
2022-06-12 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,41400,8763
2022-06-04 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,16632,1077
2022-06-05 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,1596,113
2022-06-08 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,36876,2602
2022-06-05 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14148,3515
2022-06-08 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9000,2239
2022-06-10 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11872,2940
2022-06-22 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,84820,19130
2022-06-28 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,49536,10733
2022-06-02 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,172662,11263
2022-06-10 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,5278,377
2022-06-15 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,23912,1707
2022-06-07 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,21440,4768
2022-06-18 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,388,97
2022-06-20 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12860,3201
2022-06-23 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,1
2022-06-06 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,33642,2392
2022-06-12 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,111342,6826
2022-06-18 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,278166,17412
2022-06-20 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,42112,2994
2022-06-23 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,44324,3146
2022-06-25 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,23996,1708
2022-06-26 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,11578,820
2022-06-02 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6240,1560
2022-06-08 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,28,7
2022-06-10 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,44198,3123
2022-06-12 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,47558,2923
2022-06-16 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,43932,3101
2022-06-22 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,108388,6791
2022-06-28 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,193438,12304
2022-06-05 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,78388,16830
2022-06-10 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10504,2607
2022-06-12 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2320,566
2022-06-13 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1560,387
2022-06-18 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1296,324
2022-06-30 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,53744,11640
2022-06-02 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,154,10
2022-06-08 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,644,41
2022-06-23 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,98,7
2022-06-26 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,71652,5067
2022-06-03 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11768,2926
2022-06-09 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11740,2917
2022-06-15 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,53480,12052
2022-06-20 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,376,94
2022-06-26 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10656,2651
2022-06-06 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,1512,108
2022-06-08 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,26264,1870
2022-06-09 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,3724,265
2022-06-18 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1316,82
2022-06-20 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,242312,15865
2022-06-10 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,28,7
2022-06-19 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,19540,4835
2022-06-22 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,31060,7226
2022-06-23 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,8460,1950
2022-06-25 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,57200,12358
2022-06-28 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,32568,7908
2022-06-19 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,46732,3309
2022-06-24 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,49588,3521
2022-06-30 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,216874,13646
2022-06-13 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,54424,11977
2022-06-20 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2152,538
2022-06-26 04:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,1
2022-06-01 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,6818,485
2022-06-06 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7504,536
2022-06-09 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,42266,2996
2022-06-10 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1106,68
2022-06-06 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9952,2469
2022-06-09 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10704,2659
2022-06-11 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12588,3125
2022-06-23 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,81296,18244
2022-06-29 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,50008,10837
2022-06-03 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,196042,12693
2022-06-10 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28588,2038
2022-06-11 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,5698,402
2022-06-16 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,23786,1696
2022-06-08 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,21792,4883
2022-06-19 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,592,147
2022-06-21 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14088,3497
2022-06-24 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,1
2022-06-30 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,35912,8676
2022-06-01 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,36918,2614
2022-06-07 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,32998,2338
2022-06-13 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,113554,7161
2022-06-19 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,279342,17092
2022-06-21 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,42896,3054
2022-06-24 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,51576,3666
2022-06-26 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,19726,1404
2022-06-27 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,6062,430
2022-06-01 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9060,2256
2022-06-03 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6280,1568
2022-06-09 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,20,5
2022-06-11 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,49294,3492
2022-06-13 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,87724,5680
2022-06-17 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,51618,3649
2022-06-23 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,77028,4900
2022-06-29 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,192150,12177
2022-06-06 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,70208,16209
2022-06-11 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9328,2314
2022-06-14 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2000,496
2022-06-19 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,468,117
2022-06-03 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,210,13
2022-06-09 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,700,43
2022-06-24 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,70,5
2022-06-04 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,18952,4719
2022-06-10 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,29420,6575
2022-06-13 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,38824,9397
2022-06-16 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,57576,12848
2022-06-21 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,212,53
2022-06-27 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9116,2268
2022-06-07 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,770,55
2022-06-09 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,29764,2116
2022-06-19 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1582,96
2022-06-21 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,290192,18699
2022-06-27 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,213752,13272
2022-06-23 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,28984,6787
2022-06-24 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14644,3361
2022-06-26 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,58268,12350
2022-06-29 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,34532,8386
2022-06-25 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,66640,4739
2022-06-14 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,61312,13558
2022-06-21 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1944,486
2022-06-01 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,30702,2189
2022-06-02 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,6972,493
2022-06-07 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,6370,455
2022-06-11 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,3206,200
2022-06-12 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7628,1895
2022-06-24 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,89328,19768
2022-06-04 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,237650,14882
2022-06-11 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,19880,1417
2022-06-12 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,3626,258
2022-06-15 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,32158,2289
2022-06-17 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,22246,1586
2022-06-07 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,32608,7303
2022-06-09 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,25412,5658
2022-06-25 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,52,13
2022-06-02 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,35014,2481
2022-06-08 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,33166,2351
2022-06-14 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,125608,7923
2022-06-25 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,49994,3543
2022-06-27 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,31934,2279
2022-06-28 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,8862,630
2022-06-02 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8304,2067
2022-06-04 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4264,1065
2022-06-22 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,49672,10896
2022-06-14 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,106218,6791
2022-06-18 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,69986,4964
2022-06-22 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,141512,8911
2022-06-24 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,118146,7368
2022-06-01 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,32572,7289
2022-06-07 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,68788,15789
2022-06-12 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5904,1461
2022-06-15 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1980,492
2022-06-04 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,322,21
2022-06-12 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,163422,10039
2022-06-25 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,140,10
2022-06-05 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,19728,4887
2022-06-11 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,30352,6726
2022-06-14 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,39268,9553
2022-06-17 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,61184,13712
2022-06-22 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,372,91
