DATE_TIME,TRANSFER_TYPE,TRANSFER_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,NUMBER_OF_PASSAGE,NUMBER_OF_PASSENGER
2022-08-10 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,74800,16126
2022-08-16 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,56376,11375
2022-08-01 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,31514,2237
2022-08-03 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,23954,1708
2022-08-09 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,112,8
2022-08-21 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,198954,11361
2022-08-06 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,508,123
2022-08-11 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,1
2022-08-20 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,81340,16747
2022-08-23 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,736,161
2022-08-26 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,58720,11958
2022-08-06 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,310268,18483
2022-08-11 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,22204,1581
2022-08-19 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,5600,400
2022-08-27 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,35910,2537
2022-08-08 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,28284,6405
2022-08-09 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,10688,2363
2022-08-21 02:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,24,6
2022-08-01 04:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,1
2022-08-10 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,85778,4982
2022-08-13 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,75908,4865
2022-08-14 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,72114,4341
2022-08-16 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,222446,13194
2022-08-21 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,2450,174
2022-08-27 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,35854,2546
2022-08-14 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8372,2065
2022-08-19 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,33068,6840
2022-08-24 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,35524,7197
2022-08-04 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,175406,10229
2022-08-11 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,70,5
2022-08-23 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,99890,6456
2022-08-24 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,20048,1273
2022-08-29 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,125272,8563
2022-08-01 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16228,3431
2022-08-03 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,58820,12388
2022-08-06 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,6396,1505
2022-08-09 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,79508,16954
2022-08-14 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10640,2632
2022-08-24 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3384,831
2022-08-14 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,259560,14726
2022-08-27 04:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,1
2022-08-10 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,28156,6424
2022-08-11 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9172,2012
2022-08-16 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,33960,8175
2022-08-19 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,82648,17929
2022-08-12 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,44828,3180
2022-08-21 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,11032,721
2022-08-24 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,233198,14296
2022-08-01 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,55148,11484
2022-08-07 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,56156,11272
2022-08-14 04:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,1
2022-08-21 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,37672,7503
2022-08-22 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,13640,3387
2022-08-24 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,29232,6038
2022-08-26 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,33320,7958
2022-08-27 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,23232,4941
2022-08-07 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,142408,8007
2022-08-09 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,102578,5945
2022-08-25 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,1
2022-08-11 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,61696,13171
2022-08-17 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,49932,10316
2022-08-02 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,34720,2465
2022-08-04 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,22638,1616
2022-08-12 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,17192,1217
2022-08-22 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,144032,8375
2022-08-07 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,824,203
2022-08-12 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,16,4
2022-08-24 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,672,154
2022-08-27 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,71548,14641
2022-08-01 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,136486,7845
2022-08-07 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,284844,16475
2022-08-12 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,40740,2887
2022-08-28 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,32382,2287
2022-08-09 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,30036,6786
2022-08-08 02:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,1
2022-08-11 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,78456,4582
2022-08-14 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,56630,3465
2022-08-15 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,41874,2506
2022-08-17 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,215418,12898
2022-08-22 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,1456,104
2022-08-28 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,34062,2415
2022-08-15 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5700,1415
2022-08-25 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,20932,4341
2022-08-05 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,174468,10245
2022-08-12 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,112,8
2022-08-24 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,90342,5887
2022-08-25 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,28112,1756
2022-08-01 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,38208,9140
2022-08-02 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,17076,3646
2022-08-04 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,57180,12019
2022-08-07 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3076,690
2022-08-15 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3300,818
2022-08-25 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3336,829
2022-08-15 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,131488,7887
2022-08-28 04:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28,2
2022-08-30 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,70686,4935
2022-08-11 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,20788,4794
2022-08-12 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,12024,2618
2022-08-17 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,34224,8289
2022-08-13 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,63518,4505
2022-08-22 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,41510,2845
2022-08-25 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,204050,12670
2022-08-02 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,57816,12080
2022-08-08 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,40676,8316
2022-08-30 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,81130,5736
2022-08-22 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,36204,7497
2022-08-23 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14416,3580
2022-08-25 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14964,3160
2022-08-27 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,19792,4435
2022-08-28 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,20804,4308
2022-08-08 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,119252,7008
2022-08-20 03:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28,2
2022-08-26 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28,2
2022-08-12 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,79768,16815
2022-08-15 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,84,12
2022-08-18 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,48944,10046
2022-08-03 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,33894,2411
2022-08-13 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,20524,1452
2022-08-23 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,146524,8524
2022-08-08 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,368,92
2022-08-13 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,44,10
2022-08-25 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,804,176
2022-08-28 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,70096,13972
2022-08-02 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,130858,7590
2022-08-05 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,113400,7855
2022-08-08 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,267512,16528
2022-08-13 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,44338,3153
2022-08-29 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,40782,2896
2022-08-30 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,294,14
2022-08-10 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,40856,8372
2022-08-30 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,30220,6380
2022-08-09 02:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,1
2022-08-10 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,121100,7129
2022-08-15 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,122626,8472
2022-08-16 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,60984,3699
2022-08-18 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,213696,12729
2022-08-23 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,868,62
2022-08-29 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,38402,2726
2022-08-16 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7640,1886
2022-08-20 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,67060,13745
2022-08-26 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,38048,7640
2022-08-06 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,245616,14284
2022-08-13 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,42,3
2022-08-25 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,68544,4588
2022-08-26 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,35742,2229
2022-08-02 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,38592,9247
2022-08-03 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,18364,3961
2022-08-05 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,63920,13512
2022-08-08 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,11152,2694
2022-08-16 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10508,2615
2022-08-26 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4296,1066
2022-08-30 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,114708,22862
2022-08-10 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,280350,17368
2022-08-16 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,221536,13000
2022-08-06 03:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,1
2022-08-10 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3644,793
2022-08-12 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,26596,6037
2022-08-13 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,17036,3629
2022-08-18 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,34700,8358
2022-08-20 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,256634,15035
2022-08-23 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,35434,2434
2022-08-26 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,260246,15803
2022-08-03 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,58128,12148
2022-08-09 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,43812,8939
2022-08-23 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,37028,7487
2022-08-24 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11372,2820
2022-08-26 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,29912,6102
2022-08-28 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14680,3182
2022-08-29 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16092,3387
2022-08-09 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,125076,7396
2022-08-14 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,182532,10066
2022-08-21 03:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,84,6
2022-08-27 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,98,7
2022-08-10 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10092,2429
2022-08-13 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,86476,17873
2022-08-16 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,88,14
2022-08-19 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,48984,10013
2022-08-04 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,33152,2356
2022-08-14 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,18466,1309
2022-08-24 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,132482,7769
2022-08-01 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,36172,7346
2022-08-09 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,376,92
2022-08-14 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,184,45
2022-08-20 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,18576,4318
2022-08-26 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,780,171
2022-08-29 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,62852,13054
2022-08-01 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,28294,1757
2022-08-03 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,133462,7719
2022-08-06 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,65156,4318
2022-08-09 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,293510,18118
2022-08-14 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,44226,3139
2022-08-01 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4344,1075
2022-08-07 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,13224,3279
2022-08-11 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,31872,6406
2022-08-24 02:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,1
2022-08-30 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,25848,5724
2022-08-11 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,91028,5317
2022-08-16 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,130970,8876
2022-08-17 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,59990,3685
2022-08-19 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,218722,13200
2022-08-24 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,1400,100
2022-08-01 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9956,2476
2022-08-17 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7888,1947
2022-08-21 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,67168,13390
2022-08-27 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,52328,10549
2022-08-01 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,253596,15648
2022-08-07 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,237860,13649
2022-08-22 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,40600,2886
2022-08-26 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,78946,5168
2022-08-27 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,54054,3290
2022-08-03 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,38832,9289
2022-08-04 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,21536,4606
2022-08-06 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,78744,16289
2022-08-09 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10200,2476
2022-08-17 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9644,2390
2022-08-27 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5916,1468
2022-08-02 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28,2
2022-08-11 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,230594,14384
2022-08-17 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,209916,12449
2022-08-11 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3020,658
2022-08-13 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,23032,5023
2022-08-14 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,10884,2310
2022-08-19 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,33272,7995
2022-08-21 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,277676,16147
2022-08-24 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,33642,2325
2022-08-27 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,284242,16840
2022-08-01 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1112,254
2022-08-04 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,58728,12348
2022-08-24 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,32100,6647
2022-08-25 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11612,2878
2022-08-27 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,35032,7038
2022-08-29 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,36816,8662
2022-08-15 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,66976,3968
2022-08-28 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,406,28
2022-08-11 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,9220,2213
2022-08-14 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,80852,16408
2022-08-17 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,72,13
2022-08-05 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,34230,2427
2022-08-15 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,11606,816
2022-08-25 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,87696,5172
2022-08-02 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,38424,7727
2022-08-15 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,16,4
2022-08-21 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10204,2262
2022-08-27 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,560,119
2022-08-01 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,98224,6433
2022-08-02 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,35252,2158
2022-08-04 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,131110,7628
2022-08-07 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,37478,2367
2022-08-15 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,9702,691
2022-08-02 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4376,1079
2022-08-08 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11008,2720
2022-08-12 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,44796,9121
2022-08-12 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,119826,7056
2022-08-17 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,133000,9098
2022-08-18 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,64148,3888
2022-08-30 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,84,6
2022-08-02 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11752,2907
2022-08-18 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7456,1839
2022-08-22 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,46916,9582
2022-08-25 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,56,12
2022-08-28 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,49364,9731
2022-08-02 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,269094,16419
2022-08-08 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,169470,9845
2022-08-23 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,40880,2893
2022-08-25 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,5922,371
2022-08-27 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,79310,4993
2022-08-28 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,36008,2182
2022-08-04 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,37592,9015
2022-08-05 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,20372,4344
2022-08-18 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9996,2479
2022-08-28 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5180,1291
2022-08-03 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,1
2022-08-12 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,295806,18225
2022-08-15 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,3262,213
2022-08-18 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,200242,11815
2022-08-10 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10444,2591
2022-08-12 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3248,672
2022-08-14 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,20152,4194
2022-08-15 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,6940,1519
2022-08-13 02:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28,2
2022-08-20 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,94640,5594
2022-08-25 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,32438,2234
