DATE_TIME,TRANSFER_TYPE,TRANSFER_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,NUMBER_OF_PASSAGE,NUMBER_OF_PASSENGER
2021-10-09 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,22996,11196
2021-10-24 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2766,1374
2021-10-26 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1014,499
2021-10-28 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10188,5007
2021-10-29 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,6456,3158
2021-10-04 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4207,601
2021-10-14 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,73150,10114
2021-10-10 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2524,1212
2021-10-13 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,30372,14904
2021-10-16 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,146,73
2021-10-19 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,25080,12188
2021-10-04 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,17451,2481
2021-10-24 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,52745,7303
2021-10-01 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,17088,8333
2021-10-20 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,17734,8784
2021-10-21 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,6604,3245
2021-10-26 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4372,2167
2021-10-01 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,42455,5963
2021-10-03 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,32515,4590
2021-10-06 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,60641,8552
2021-10-07 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,20188,2860
2021-10-09 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,82082,11485
2021-10-14 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,294,42
2021-10-07 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2702,1337
2021-10-11 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,22944,11128
2021-10-17 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,13736,6687
2021-10-04 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,56,8
2021-10-16 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,29414,4107
2021-10-17 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,9093,1288
2021-10-07 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4592,2279
2021-10-17 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1140,567
2021-10-21 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,28852,14068
2021-10-24 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,134,67
2021-10-27 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,18134,8810
2021-10-01 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,95298,13480
2021-10-07 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,91140,12746
2021-10-22 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,11536,1632
2021-10-27 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,52801,7353
2021-10-01 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1212,602
2021-10-03 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,5558,2710
2021-10-04 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,2592,1284
2021-10-09 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,6482,3185
2021-10-02 02:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7,1
2021-10-05 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,21329,3029
2021-10-11 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,70175,9787
2021-10-14 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,16030,2263
2021-10-17 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,72485,10038
2021-10-22 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,16163,2286
2021-10-14 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15530,7557
2021-10-15 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7134,3534
2021-10-17 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,7992,3824
2021-10-19 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,17202,8505
2021-10-24 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,9296,1279
2021-10-27 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,104496,14688
2021-10-01 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4320,2144
2021-10-04 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,31108,15230
2021-10-07 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,48,19
2021-10-25 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3890,1925
2021-10-27 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,752,372
2021-10-05 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4844,685
2021-10-15 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,71155,9899
2021-10-30 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,30044,4255
2021-10-11 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,18146,8951
2021-10-17 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,122,57
2021-10-05 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,19285,2746
2021-10-22 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,84,7
2021-10-25 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,74389,10350
2021-10-02 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,21346,10472
2021-10-21 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,17294,8559
2021-10-22 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,7488,3691
2021-10-27 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4336,2148
2021-10-02 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,47397,6612
2021-10-07 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,57183,8069
2021-10-08 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,22505,3185
2021-10-15 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,259,37
2021-10-20 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7,1
2021-10-08 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3020,1501
2021-10-12 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,19978,9699
2021-10-18 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14554,7068
2021-10-05 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,35,5
2021-10-17 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,15708,2188
2021-10-18 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,9030,1279
2021-10-30 02:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28,4
2021-10-08 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4446,2220
2021-10-18 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1116,548
2021-10-22 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,29840,14504
2021-10-25 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,18,9
2021-10-28 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,25622,12438
2021-10-02 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,85295,12038
2021-10-08 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,96866,13484
2021-10-23 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,13811,1948
2021-10-28 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,66801,9297
2021-10-29 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,51212,7187
2021-10-02 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1608,800
2021-10-04 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,11188,5485
2021-10-05 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,2780,1381
2021-10-03 02:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7,1
2021-10-06 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,28504,4015
2021-10-10 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,19649,2772
2021-10-12 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,59745,8351
2021-10-15 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,15414,2177
2021-10-18 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,103838,14460
2021-10-23 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,18221,2588
2021-10-10 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2696,1334
2021-10-15 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14900,7247
2021-10-16 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9000,4453
2021-10-18 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,11606,5652
2021-10-20 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15860,7699
2021-10-19 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7,1
2021-10-20 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,11921,1695
2021-10-25 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,63308,8940
2021-10-28 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,106071,14799
2021-10-02 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2060,1009
2021-10-05 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,31792,15582
2021-10-08 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,30,10
2021-10-10 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3308,1648
2021-10-20 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1218,608
2021-10-26 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3696,1835
2021-10-28 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1256,625
2021-10-30 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,31828,15366
2021-10-06 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,6461,915
2021-10-10 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,88466,12260
2021-10-16 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,100002,13906
2021-10-30 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,77189,10649
2021-10-06 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,2
2021-10-12 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,17550,8667
2021-10-18 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,332,166
2021-10-06 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,22155,3139
2021-10-20 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,116137,16229
2021-10-23 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,546,73
2021-10-26 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,80983,11210
2021-10-03 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,25394,12349
2021-10-16 02:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6,3
2021-10-20 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12806,6220
2021-10-22 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,17106,8462
2021-10-23 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9532,4704
2021-10-24 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5064,2509
2021-10-28 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4146,2050
2021-10-03 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,59227,8250
2021-10-08 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,58506,8276
2021-10-09 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,27748,3910
2021-10-16 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,462,66
2021-10-09 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3664,1820
2021-10-10 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,114,52
2021-10-13 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,18524,9079
2021-10-19 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16154,7857
2021-10-30 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2124,1056
2021-10-06 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28,4
2021-10-14 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,15974,2269
2021-10-18 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,39004,5501
2021-10-19 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,12103,1714
2021-10-09 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3528,1758
2021-10-19 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1154,575
2021-10-20 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,236,117
2021-10-23 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,42076,20407
2021-10-26 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4,2
2021-10-29 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14284,6946
2021-10-03 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,114730,16008
2021-10-09 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,90223,12584
2021-10-24 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,5180,719
2021-10-29 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,49182,6822
2021-10-01 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4572,2264
2021-10-03 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2330,1162
2021-10-05 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,11448,5660
2021-10-06 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,3076,1518
2021-10-30 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2134,1049
2021-10-10 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,13636,1887
2021-10-11 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,18011,2539
2021-10-13 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,63840,8950
2021-10-16 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,7385,1044
2021-10-19 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,117663,16405
2021-10-24 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,8988,1283
2021-10-11 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2310,1144
2021-10-16 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,18502,8951
2021-10-17 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4800,2384
2021-10-19 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12638,6121
2021-10-21 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,18430,8922
2021-10-01 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,72422,10111
2021-10-07 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,57729,8034
2021-10-20 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,40544,5695
2021-10-21 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,13748,1956
2021-10-26 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,62349,8786
2021-10-03 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,804,398
2021-10-06 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,34246,16652
2021-10-09 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,104,47
2021-10-11 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4218,2096
2021-10-21 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1296,637
2021-10-24 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1186,589
2021-10-27 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3914,1946
2021-10-29 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1492,740
2021-10-07 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4935,695
2021-10-11 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,90048,12526
2021-10-17 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,54782,7601
2021-10-01 03:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,2
2021-10-13 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,17448,8593
2021-10-19 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,276,137
2021-10-07 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,17367,2463
2021-10-21 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,127547,17728
2021-10-24 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,483,63
2021-10-27 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,75215,10447
2021-10-04 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16884,8226
2021-10-21 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14130,6804
2021-10-23 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8536,4209
2021-10-24 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,4088,2003
2021-10-25 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5986,2982
2021-10-29 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1788,884
2021-10-04 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,49196,6830
2021-10-09 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,27853,3922
2021-10-11 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,22,6
2021-10-14 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,24670,11977
2021-10-17 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,274,133
2021-10-15 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,18326,2602
2021-10-17 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,9310,1325
2021-10-19 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,39746,5600
2021-10-21 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,260,129
2021-10-27 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10,5
2021-10-01 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,54271,7634
2021-10-04 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,108052,15202
2021-10-07 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1078,153
2021-10-25 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,6146,868
2021-10-02 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4658,2318
2021-10-04 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1132,559
2021-10-06 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,11286,5518
2021-10-07 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,3404,1685
2021-10-11 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,59927,8460
2021-10-12 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,14259,2010
2021-10-17 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2863,406
2021-10-25 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,12957,1846
2021-10-12 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1916,948
2021-10-17 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,11120,5398
2021-10-18 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5416,2681
2021-10-22 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,18890,9162
2021-10-02 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,81158,11297
2021-10-08 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,58044,8120
2021-10-21 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,41118,5806
2021-10-22 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,17759,2515
2021-10-27 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,62069,8757
2021-10-04 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4782,2370
2021-10-07 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,32986,16113
2021-10-20 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5242,2611
2021-10-22 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1740,869
2021-10-25 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4284,2139
2021-10-28 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4320,2152
2021-10-08 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,5789,818
2021-10-12 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,75369,10540
2021-10-18 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,54348,7555
2021-10-08 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2,1
2021-10-10 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7196,3577
2021-10-12 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10510,5147
2021-10-14 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,18080,8929
2021-10-08 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,18844,2670
2021-10-22 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,131096,18284
2021-10-25 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,133,14
2021-10-28 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,92400,12803
2021-10-02 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,48,24
2021-10-05 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,18714,9123
2021-10-20 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6078,3016
2021-10-22 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,13904,6739
2021-10-25 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,13662,6736
2021-10-26 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6086,3011
2021-10-05 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,51128,7091
2021-10-10 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,62454,8604
2021-10-23 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,21,3
2021-10-12 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,42,16
2021-10-15 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,23928,11669
2021-10-18 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10,5
2021-10-30 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6066,3017
2021-10-10 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,6209,875
2021-10-16 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,24500,3470
2021-10-18 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,3983,567
2021-10-20 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,65954,9183
2021-10-10 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10,5
2021-10-19 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5382,2676
2021-10-22 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,278,139
2021-10-28 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,42,21
2021-10-02 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,22960,3212
2021-10-05 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,109879,15454
2021-10-08 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1036,148
2021-10-10 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,15799,2244
2021-10-26 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,6993,994
2021-10-30 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,125202,17284
2021-10-03 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5666,2799
