DATE_TIME,TRANSFER_TYPE,TRANSFER_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,NUMBER_OF_PASSAGE,NUMBER_OF_PASSENGER
2022-05-27 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,65044,4212
2022-05-28 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,71134,5040
2022-05-01 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,20756,4151
2022-05-03 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4720,1070
2022-05-09 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,720,177
2022-05-24 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8212,2045
2022-05-25 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,856,211
2022-05-27 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7500,1860
2022-05-11 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,256536,16812
2022-05-14 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,462,26
2022-05-17 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,195496,12555
2022-05-11 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,31856,7197
2022-05-14 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,26192,5906
2022-05-15 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,19784,4903
2022-05-19 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,5048,1204
2022-05-24 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1918,129
2022-05-01 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,148,22
2022-05-04 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,118448,23532
2022-05-07 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,128,30
2022-05-21 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4432,1022
2022-05-22 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,316,78
2022-05-25 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11152,2751
2022-05-27 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,30212,6602
2022-05-05 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,35952,2550
2022-05-07 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,10584,708
2022-05-09 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,90594,6109
2022-05-30 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,35784,2540
2022-05-08 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14320,3558
2022-05-11 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,608,144
2022-05-17 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,40,8
2022-05-15 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,27720,1964
2022-05-22 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1400,98
2022-05-25 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,133210,8545
2022-05-21 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,5508,1329
2022-05-23 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9200,2285
2022-05-27 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,64,10
2022-05-01 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,35714,2100
2022-05-02 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,60214,3582
2022-05-07 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,15694,1069
2022-05-23 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,32410,2300
2022-05-25 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,10920,772
2022-05-28 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,21364,1518
2022-05-02 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,18040,4348
2022-05-08 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,13828,3434
2022-05-12 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,40432,9053
2022-05-11 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,97398,6628
2022-05-12 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,32774,2190
2022-05-13 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,45080,3197
2022-05-15 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,106050,6373
2022-05-17 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,126700,8763
2022-05-10 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10492,2610
2022-05-12 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3452,856
2022-05-15 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4304,1071
2022-05-18 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5800,1413
2022-05-25 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,124,29
2022-05-02 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,475720,26374
2022-05-05 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,28,2
2022-05-08 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,231014,14091
2022-05-23 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,35308,2494
2022-05-25 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,117950,7464
2022-05-27 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,135030,9301
2022-05-28 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,91280,5699
2022-05-29 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,111118,7757
2022-05-02 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,36868,7158
2022-05-04 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,5416,1233
2022-05-25 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7796,1940
2022-05-26 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,916,227
2022-05-28 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9800,2430
2022-05-15 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,798,49
2022-05-18 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,158970,10325
2022-05-30 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,29218,2085
2022-05-10 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10008,2491
2022-05-12 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,34116,7642
2022-05-15 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,19220,4315
2022-05-16 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10320,2556
2022-05-13 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,1
2022-05-25 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1652,118
2022-05-02 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,88,17
2022-05-05 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,66136,14269
2022-05-08 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,184,46
2022-05-20 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10468,2603
2022-05-22 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,6400,1432
2022-05-23 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2104,526
2022-05-26 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11004,2729
2022-05-28 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,35820,7591
2022-05-06 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,36722,2597
2022-05-08 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,17374,1125
2022-05-10 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,149198,9540
2022-05-30 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,50148,3318
2022-05-09 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9232,2290
2022-05-12 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,700,162
2022-05-18 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12,3
2022-05-13 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28182,2011
2022-05-16 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,17220,1222
2022-05-20 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,204106,12850
2022-05-23 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,224,9
2022-05-26 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,141918,8775
2022-05-24 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10608,2619
2022-05-28 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,180,37
2022-05-30 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,32124,7207
2022-05-02 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,45458,2751
2022-05-03 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,63896,3763
2022-05-08 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,7742,512
2022-05-24 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,37072,2633
2022-05-26 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,11788,834
2022-05-29 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,21350,1511
2022-05-03 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,19552,4735
2022-05-09 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9904,2459
2022-05-10 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,32,8
2022-05-13 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,42220,9362
2022-05-30 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,26612,6005
2022-05-10 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,5978,395
2022-05-12 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,96376,6560
2022-05-13 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,43316,2874
2022-05-14 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,64106,4536
2022-05-16 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,95088,6106
2022-05-18 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,122570,8505
2022-05-11 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10364,2582
2022-05-13 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4012,998
2022-05-16 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8680,2168
2022-05-17 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1760,440
2022-05-19 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,20168,4941
2022-05-20 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12,3
2022-05-26 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,224,48
2022-05-03 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,354494,19576
2022-05-06 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,112,7
2022-05-09 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,141064,9012
2022-05-24 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,37576,2661
2022-05-26 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,119042,7375
2022-05-29 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,76496,4817
2022-05-01 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,20268,4965
2022-05-03 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,21232,4118
2022-05-05 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,26944,6505
2022-05-26 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7920,1976
2022-05-27 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1380,344
2022-05-29 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,17720,4252
2022-05-30 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,76,13
2022-05-10 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,33110,2299
2022-05-16 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,322,18
2022-05-19 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,304612,18698
2022-05-11 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10508,2607
2022-05-13 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,35252,7742
2022-05-16 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,13120,3052
2022-05-17 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11380,2828
2022-05-01 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,168924,9479
2022-05-14 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,42,3
2022-05-20 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,116228,8066
2022-05-22 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,72030,5108
2022-05-26 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2450,164
2022-05-03 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,68,12
2022-05-06 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,69924,15071
2022-05-09 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,40,6
2022-05-21 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,13172,3253
2022-05-23 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2580,599
2022-05-24 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2028,507
2022-05-27 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12732,3154
2022-05-29 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,29620,6089
2022-05-01 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,16198,1137
2022-05-07 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,41384,2938
2022-05-09 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,8708,562
2022-05-11 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,151480,9806
2022-05-13 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,576,138
2022-05-19 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,40,9
2022-05-14 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,30800,2193
2022-05-17 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,19852,1406
2022-05-21 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,287868,17749
2022-05-24 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,182,9
2022-05-27 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,137970,8529
2022-05-01 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,492,111
2022-05-25 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10540,2607
2022-05-29 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,228,47
2022-05-01 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,100534,5550
2022-05-03 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,32410,1894
2022-05-04 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,62174,3756
2022-05-09 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,33502,2344
2022-05-25 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,35742,2542
2022-05-27 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,15386,1087
2022-05-01 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3912,973
2022-05-02 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2032,492
2022-05-04 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,24240,5879
2022-05-11 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,24,6
2022-05-14 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,66868,14629
2022-05-11 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,6944,461
2022-05-14 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,55916,3632
2022-05-15 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,58016,4103
2022-05-17 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,106904,6956
2022-05-19 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,57148,3811
2022-05-12 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11472,2845
2022-05-14 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5952,1473
2022-05-17 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8908,2226
2022-05-18 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,644,160
2022-05-21 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,96,24
2022-05-27 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,188,41
2022-05-01 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,700,50
2022-05-04 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,460292,26015
2022-05-07 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,448,31
2022-05-25 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,39424,2802
2022-05-27 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,119966,7329
2022-05-01 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,6860,1530
2022-05-02 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,44092,10787
2022-05-04 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,24948,4886
2022-05-06 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,27616,6676
2022-05-08 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,23092,5740
2022-05-27 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8312,2076
2022-05-28 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1804,450
2022-05-11 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,32998,2303
2022-05-17 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,154,6
2022-05-12 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11492,2853
2022-05-14 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,45200,9784
2022-05-18 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8652,2146
2022-05-02 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,317380,17497
2022-05-15 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,112,8
2022-05-21 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,58926,3956
2022-05-23 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,33796,2395
2022-05-27 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2016,139
2022-05-04 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,44,6
2022-05-07 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,80520,17486
2022-05-20 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2124,529
2022-05-22 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9468,2349
2022-05-24 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1908,447
2022-05-25 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1960,489
2022-05-28 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,18772,4651
2022-05-02 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,39354,2741
2022-05-08 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,34678,2442
2022-05-12 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,160230,10262
2022-05-10 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10348,2571
2022-05-14 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,324,78
2022-05-30 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,772,192
2022-05-15 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,21028,1493
2022-05-18 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,9072,632
2022-05-25 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,70,5
2022-05-28 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,207676,12721
2022-05-02 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,160,32
2022-05-20 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12860,3197
2022-05-26 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10664,2650
2022-05-02 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,194964,10582
2022-05-04 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,33334,2028
2022-05-05 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,40516,2577
2022-05-26 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,37086,2631
2022-05-28 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,18032,1282
2022-05-02 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11732,2869
2022-05-03 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1908,457
2022-05-05 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6616,1640
2022-05-08 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1616,402
2022-05-12 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,52,13
2022-05-15 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,60448,12995
2022-05-30 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10276,2542
2022-05-10 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,27020,1915
2022-05-12 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,10360,693
2022-05-15 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,35518,2343
2022-05-16 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,36512,2583
2022-05-18 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,90552,5880
2022-05-13 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10896,2711
2022-05-18 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8064,2015
2022-05-19 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4276,1041
2022-05-22 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,160,35
2022-05-28 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,652,144
2022-05-02 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,420,28
2022-05-05 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,260736,16045
2022-05-08 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,490,29
2022-05-20 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,23954,1689
2022-05-23 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,22708,1621
2022-05-26 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,39578,2810
2022-05-28 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,147084,8859
2022-05-30 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,121716,7717
2022-05-03 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,39260,9552
2022-05-05 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,27096,5887
2022-05-07 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14140,3367
2022-05-09 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10500,2603
2022-05-15 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,37860,8405
2022-05-28 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8000,1989
2022-05-29 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1776,437
2022-05-12 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,32452,2261
2022-05-18 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,168,7
2022-05-10 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6568,1641
2022-05-13 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,13320,3315
2022-05-15 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,40020,8494
2022-05-19 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,30296,7451
2022-05-03 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,228900,12694
2022-05-20 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,108864,6793
2022-05-22 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,28476,1905
