DATE_TIME,TRANSFER_TYPE,TRANSFER_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,NUMBER_OF_PASSAGE,NUMBER_OF_PASSENGER
2022-10-02 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,21524,4614
2022-10-05 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,39800,9701
2022-10-06 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,13412,3068
2022-10-08 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,60580,13357
2022-10-13 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,216,54
2022-10-19 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7484,1863
2022-10-29 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10556,2544
2022-10-30 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,236,52
2022-10-01 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,84560,6009
2022-10-13 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,252462,16560
2022-10-19 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,188552,12231
2022-10-03 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,16,4
2022-10-15 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,16800,3741
2022-10-16 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9424,2086
2022-10-29 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,23456,5811
2022-10-17 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,35560,2524
2022-10-20 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,144662,10056
2022-10-21 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,56910,3768
2022-10-23 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,222642,13803
2022-10-26 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,34930,2416
2022-10-29 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,471688,27791
2022-10-06 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,67456,14715
2022-10-21 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6408,1589
2022-10-26 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,37780,8445
2022-10-03 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,826,48
2022-10-11 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,199458,12629
2022-10-30 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,55118,3337
2022-10-01 02:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12,3
2022-10-04 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10504,2606
2022-10-10 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,46572,10459
2022-10-13 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10148,2462
2022-10-16 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,75784,16274
2022-10-21 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8344,2076
2022-10-01 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,1624,115
2022-10-04 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2786,199
2022-10-07 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,30058,2134
2022-10-09 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,4816,343
2022-10-21 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,232316,14896
2022-10-27 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,171822,10823
2022-10-17 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12,2
2022-10-23 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,6140,1431
2022-10-26 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,77168,17839
2022-10-29 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,244,57
2022-10-03 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,96866,6532
2022-10-06 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,104804,6509
2022-10-17 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,30380,2158
2022-10-04 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2512,622
2022-10-14 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,46248,10174
2022-10-01 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,3430,245
2022-10-14 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,125734,7914
2022-10-16 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,66976,4222
2022-10-19 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,145376,10147
2022-10-27 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,560,40
2022-10-04 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9960,2478
2022-10-21 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,116,20
2022-10-24 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,56016,12383
2022-10-04 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,247926,16105
2022-10-17 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,98,7
2022-10-29 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,79562,4794
2022-10-01 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,51888,11116
2022-10-03 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,17156,3793
2022-10-06 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,42552,10314
2022-10-07 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15452,3561
2022-10-09 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,63920,13753
2022-10-14 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,200,50
2022-10-02 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,62370,4423
2022-10-11 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,142870,9983
2022-10-14 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,268436,17608
2022-10-04 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12,3
2022-10-16 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12504,2688
2022-10-17 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,7216,1674
2022-10-18 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,33250,2356
2022-10-21 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,138950,9634
2022-10-22 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,88284,5613
2022-10-24 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,154686,9995
2022-10-27 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,35168,2432
2022-10-01 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,99936,21618
2022-10-07 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,55716,12432
2022-10-22 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8012,1991
2022-10-27 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,38008,8365
2022-10-12 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,189336,12025
2022-10-02 02:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,1
2022-10-05 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10008,2487
2022-10-11 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,43472,9855
2022-10-14 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,9912,2430
2022-10-17 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,71548,16376
2022-10-22 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9652,2406
2022-10-02 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,2184,156
2022-10-05 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2506,178
2022-10-08 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,31948,2276
2022-10-22 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,329224,20227
2022-10-28 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,248038,15692
2022-10-18 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,1
2022-10-24 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,40712,9929
2022-10-27 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,77592,17842
2022-10-04 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,96712,6481
2022-10-07 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,95578,6125
2022-10-18 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,30576,2167
2022-10-20 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,36330,2567
2022-10-05 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2648,657
2022-10-15 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,38544,8427
2022-10-30 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14952,3710
2022-10-02 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,994,71
2022-10-08 04:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,1
2022-10-15 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,103642,6391
2022-10-17 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,52080,3378
2022-10-28 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,658,47
2022-10-05 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8164,2027
2022-10-22 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,80,14
2022-10-25 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,59576,13281
2022-10-05 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,236390,15399
2022-10-10 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,31864,2258
2022-10-18 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,70,5
2022-10-20 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,8876,629
2022-10-30 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,264712,15696
2022-10-02 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,32756,6806
2022-10-07 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,38132,9283
2022-10-08 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,25700,5883
2022-10-15 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,500,124
2022-10-20 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12,3
2022-10-03 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,40670,2882
2022-10-06 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,1
2022-10-12 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,139692,9789
2022-10-15 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,150248,9567
2022-10-20 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,33488,2372
2022-10-05 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,28,7
2022-10-17 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,26384,6226
2022-10-18 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,7428,1720
2022-10-30 02:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,40,10
2022-10-16 02:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28,2
2022-10-19 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,30744,2181
2022-10-22 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,69552,4605
2022-10-23 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,59948,3883
2022-10-25 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,167468,10830
2022-10-28 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,31780,2202
2022-10-02 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,71072,15137
2022-10-08 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,72180,15541
2022-10-30 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,2394,170
2022-10-23 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6300,1564
2022-10-28 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,50660,11305
2022-10-29 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,32924,8128
2022-10-13 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,179200,11319
2022-10-20 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,70,5
2022-10-10 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,10772,2482
2022-10-12 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,46004,10467
2022-10-15 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4788,1145
2022-10-18 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,69156,15786
2022-10-23 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8392,2085
2022-10-03 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,1036,74
2022-10-09 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,27174,1933
2022-10-19 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,8708,614
2022-10-23 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,307776,18492
2022-10-29 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,352996,20545
2022-10-06 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,43208,9272
2022-10-19 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8,2
2022-10-20 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,7568,1745
2022-10-25 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,40344,9787
2022-10-28 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,84408,18953
2022-10-05 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,90594,6140
2022-10-06 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,28966,1879
2022-10-08 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,134470,8392
2022-10-19 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,27692,1965
2022-10-30 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,8694,576
2022-10-06 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4012,985
2022-10-10 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,60404,13432
2022-10-16 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,56408,11817
2022-10-29 02:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,16,4
2022-10-30 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,47540,9792
2022-10-03 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,6776,484
2022-10-09 04:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,28,2
2022-10-16 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,123382,7304
2022-10-18 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,53774,3509
2022-10-21 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,149016,9483
2022-10-29 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,1274,91
2022-10-06 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,13136,3250
2022-10-20 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,72600,16511
2022-10-23 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,260,56
2022-10-26 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,58508,13019
2022-10-06 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,296338,18760
2022-10-11 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,30730,2182
2022-10-19 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,140,10
2022-10-21 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,11578,821
2022-10-03 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,36628,8059
2022-10-08 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,19432,4524
2022-10-09 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,17976,4002
2022-10-21 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,1
2022-10-04 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,36260,2571
2022-10-07 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,154,11
2022-10-10 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,90846,5743
2022-10-13 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,137956,9674
2022-10-16 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,238798,14719
2022-10-21 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,34174,2419
2022-10-06 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,24,6
2022-10-14 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10228,2546
2022-10-16 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4088,912
2022-10-18 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,27328,6474
2022-10-19 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,8188,1909
2022-10-23 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,42504,2718
2022-10-24 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,40908,2706
2022-10-26 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,158508,10240
2022-10-29 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,12390,825
2022-10-03 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,77000,17554
2022-10-09 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,79636,16721
2022-10-24 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4180,1040
2022-10-29 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,64640,12876
2022-10-14 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,201194,12604
2022-10-21 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,126,9
2022-10-10 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,42516,10310
2022-10-11 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,12224,2805
2022-10-13 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,43924,9923
2022-10-16 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1932,462
2022-10-19 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,70992,16330
2022-10-24 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8544,2130
2022-10-04 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,602,42
2022-10-24 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,219156,13969
2022-10-01 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,85840,18358
2022-10-07 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,39648,8622
2022-10-20 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,26448,6269
2022-10-21 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,11280,2628
2022-10-26 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,39848,9697
2022-10-06 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,98966,6497
2022-10-07 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,37422,2471
2022-10-09 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,131138,8077
2022-10-07 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3240,802
2022-10-11 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,62908,13972
2022-10-17 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,41152,9057
2022-10-04 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,5936,423
2022-10-17 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,120582,7668
2022-10-22 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,225694,13830
2022-10-07 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9840,2439
2022-10-21 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,81996,18625
2022-10-24 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,76,11
2022-10-27 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,57720,12785
2022-10-01 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,298088,18436
2022-10-07 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,249620,16223
2022-10-12 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,30478,2172
2022-10-22 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,14350,1010
2022-10-04 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,35116,7767
2022-10-09 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12216,2758
2022-10-22 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,32,8
2022-10-05 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,34090,2424
2022-10-08 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,140,10
2022-10-11 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,83006,5326
2022-10-14 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,134050,9332
2022-10-17 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,244510,16104
2022-10-22 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,44870,3193
2022-10-15 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7184,1787
2022-10-17 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2064,453
2022-10-19 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,26440,6220
2022-10-24 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,151564,10578
2022-10-25 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,47866,3194
2022-10-27 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,157920,10157
2022-10-01 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,16724,3941
2022-10-04 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,72588,16650
2022-10-07 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,624,126
2022-10-25 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4212,1049
2022-10-15 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,149380,9261
2022-10-30 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,36666,2606
2022-10-11 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,42472,10383
2022-10-12 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,13068,3035
2022-10-17 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10472,2559
2022-10-25 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9632,2394
2022-10-05 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,490,35
2022-10-22 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1638,104
2022-10-25 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,230356,14750
2022-10-02 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,63124,13204
2022-10-08 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,52064,11251
2022-10-15 03:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8,2
2022-10-21 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,27800,6502
2022-10-22 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15716,3522
2022-10-27 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,39420,9593
2022-10-07 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,88634,5946
2022-10-08 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,56868,3702
2022-10-08 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4504,1113
2022-10-12 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,59196,13312
2022-10-18 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,40600,8890
2022-10-05 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,5936,424
2022-10-18 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,115122,7302
2022-10-23 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,205954,12247
2022-10-08 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11276,2800
2022-10-22 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,104636,22568
