DATE_TIME,TRANSFER_TYPE,TRANSFER_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,NUMBER_OF_PASSAGE,NUMBER_OF_PASSENGER
2022-03-13 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,10563,1494
2022-03-15 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,33173,4444
2022-03-17 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,54600,7628
2022-03-10 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1718,852
2022-03-12 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,38,19
2022-03-15 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3766,1881
2022-03-16 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,680,338
2022-03-18 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1952,968
2022-03-25 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,64,29
2022-03-02 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,74711,10358
2022-03-05 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,154,21
2022-03-08 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,52927,6976
2022-03-23 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,15001,2124
2022-03-25 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,52346,6636
2022-03-28 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,37576,2480
2022-03-29 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,39438,2798
2022-03-02 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8652,4218
2022-03-04 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,15162,7421
2022-03-25 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3662,1828
2022-03-26 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,476,238
2022-03-28 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4396,1087
2022-03-15 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,56,3
2022-03-18 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,43568,5618
2022-03-30 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,29848,2129
2022-03-10 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1606,798
2022-03-12 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,5082,2228
2022-03-15 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,4994,2380
2022-03-16 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4474,2219
2022-03-25 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,770,103
2022-03-02 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,18,4
2022-03-05 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,30498,14069
2022-03-20 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2444,1216
2022-03-22 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,636,309
2022-03-23 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,844,422
2022-03-26 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8870,4396
2022-03-28 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,25872,5905
2022-03-06 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,11291,1599
2022-03-08 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1925,267
2022-03-10 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,21742,2843
2022-03-30 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,49686,3310
2022-03-09 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4044,2007
2022-03-12 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,42,20
2022-03-18 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4,2
2022-03-13 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,2331,332
2022-03-16 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,6139,869
2022-03-20 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,56784,7153
2022-03-23 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,14,2
2022-03-26 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,95571,12133
2022-03-24 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5692,2824
2022-03-28 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,92,18
2022-03-30 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,30496,7067
2022-03-02 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,56196,7960
2022-03-03 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,13671,1903
2022-03-08 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,13769,1921
2022-03-24 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,17689,2507
2022-03-26 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,7756,1084
2022-03-29 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,27972,1996
2022-03-03 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1564,776
2022-03-09 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3612,1796
2022-03-10 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,18,9
2022-03-13 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,6450,2870
2022-03-30 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,28620,6625
2022-03-10 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2408,323
2022-03-13 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,5075,697
2022-03-14 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,13041,1850
2022-03-16 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,36722,4877
2022-03-18 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,41216,5731
2022-03-11 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1236,618
2022-03-13 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,684,335
2022-03-16 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3698,1844
2022-03-17 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,388,194
2022-03-19 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2206,1095
2022-03-20 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14,6
2022-03-26 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,232,106
2022-03-03 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,61320,8528
2022-03-06 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,203,24
2022-03-09 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,50414,6667
2022-03-24 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,19516,2752
2022-03-26 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,58345,7368
2022-03-29 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,40320,2725
2022-03-01 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3792,1880
2022-03-03 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,7074,3460
2022-03-05 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,6582,3170
2022-03-07 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3874,1924
2022-03-26 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3674,1825
2022-03-27 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,604,176
2022-03-30 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,48,6
2022-03-10 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,8911,1237
2022-03-16 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,91,8
2022-03-19 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,49686,6383
2022-03-11 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2134,1052
2022-03-13 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3678,1588
2022-03-17 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4210,2094
2022-03-29 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,26736,6109
2022-03-01 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,37212,5129
2022-03-14 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7,1
2022-03-20 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,7532,1011
2022-03-22 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,13041,1851
2022-03-26 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,441,59
2022-03-03 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,52,21
2022-03-06 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,21664,9818
2022-03-09 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2,1
2022-03-21 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3180,1575
2022-03-23 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,730,345
2022-03-24 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,792,396
2022-03-27 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11276,5168
2022-03-29 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,24496,5614
2022-03-01 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2905,412
2022-03-07 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,12313,1749
2022-03-09 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,3052,419
2022-03-11 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,23135,3023
2022-03-13 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12,6
2022-03-19 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,28,12
2022-03-14 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,11060,1575
2022-03-17 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4907,696
2022-03-21 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,62503,8223
2022-03-24 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,14,2
2022-03-27 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,114912,13467
2022-03-01 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,34,17
2022-03-25 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6142,3044
2022-03-29 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,52,6
2022-03-01 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,31192,4296
2022-03-03 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,53641,7597
2022-03-04 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,22890,3158
2022-03-09 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,13433,1875
2022-03-25 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,19376,2759
2022-03-27 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,7630,914
2022-03-01 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3018,1508
2022-03-02 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,216,108
2022-03-04 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2846,1410
2022-03-11 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10,3
2022-03-14 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,12034,5556
2022-03-11 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,693,95
2022-03-14 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,7210,997
2022-03-15 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,16940,2402
2022-03-17 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,33796,4476
2022-03-19 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,17073,2294
2022-03-12 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1762,875
2022-03-17 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3302,1651
2022-03-18 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,294,145
2022-03-21 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,20,8
2022-03-27 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,378,167
2022-03-01 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,868,123
2022-03-04 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,95501,12832
2022-03-07 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,63,9
2022-03-22 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,10269,1464
2022-03-25 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,23653,3344
2022-03-27 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,64477,7649
2022-03-01 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,2192,1080
2022-03-02 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4966,2443
2022-03-04 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10086,4795
2022-03-06 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2598,1231
2022-03-08 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3904,1933
2022-03-14 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,4604,2202
2022-03-27 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2594,1274
2022-03-28 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,576,144
2022-03-11 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,6223,855
2022-03-17 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,189,18
2022-03-12 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1800,882
2022-03-14 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8950,4157
2022-03-18 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3192,1588
2022-03-02 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,46991,6507
2022-03-21 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,57757,8058
2022-03-23 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,14749,2088
2022-03-27 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,182,25
2022-03-04 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,18,4
2022-03-20 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,500,250
2022-03-22 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3268,1625
2022-03-24 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1086,514
2022-03-25 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,768,384
2022-03-28 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11760,2910
2022-03-02 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,3101,441
2022-03-08 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,10395,1471
2022-03-12 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,27377,3441
2022-03-15 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,105,15
2022-03-10 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1864,927
2022-03-14 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,204,99
2022-03-30 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,612,153
2022-03-15 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,11053,1575
2022-03-18 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,3255,459
2022-03-25 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,112,13
2022-03-28 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,144886,9270
2022-03-02 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,28,14
2022-03-20 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5044,2500
2022-03-26 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10420,5183
2022-03-02 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,35448,4889
2022-03-04 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,56077,7882
2022-03-05 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,24213,3304
2022-03-26 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,28315,4027
2022-03-28 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,8470,601
2022-03-02 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2916,1451
2022-03-03 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,272,136
2022-03-05 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2976,1478
2022-03-08 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2746,1371
2022-03-12 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,46,23
2022-03-15 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14528,6616
2022-03-30 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12556,3104
2022-03-10 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4333,609
2022-03-12 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1904,254
2022-03-15 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,10024,1368
2022-03-16 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,17143,2428
2022-03-18 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,25823,3437
2022-03-13 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1610,803
2022-03-18 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3058,1527
2022-03-19 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,446,223
2022-03-22 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4,2
2022-03-28 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,148,27
2022-03-02 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,735,105
2022-03-05 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,110005,14554
2022-03-08 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,14,2
2022-03-20 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4760,674
2022-03-23 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,9464,1351
2022-03-26 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,28889,4044
2022-03-28 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,108570,6993
2022-03-30 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,156632,10033
2022-03-03 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3764,1851
2022-03-05 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10924,5060
2022-03-07 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,16204,7904
2022-03-09 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4044,2010
2022-03-15 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,7056,3356
2022-03-28 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7384,1842
2022-03-29 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,560,140
2022-03-12 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,4172,580
2022-03-18 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,77,6
2022-03-10 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2104,1050
2022-03-13 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3002,1490
2022-03-15 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,11170,5084
2022-03-19 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4564,2268
2022-03-03 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,34496,4740
2022-03-20 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,17003,2116
2022-03-24 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,19705,2788
2022-03-28 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2380,165
2022-03-30 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,69538,4612
2022-03-05 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,72,30
2022-03-20 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,766,383
2022-03-21 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,502,249
2022-03-23 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3196,1585
2022-03-25 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1136,536
2022-03-26 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,478,239
2022-03-29 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11416,2825
2022-03-30 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,132,28
2022-03-03 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2884,408
2022-03-09 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,8764,1245
2022-03-10 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,70,9
2022-03-13 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,30226,3775
2022-03-16 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,196,27
2022-03-30 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,117964,7617
2022-03-11 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2234,1106
2022-03-15 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,194,95
2022-03-17 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4640,2308
2022-03-30 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8112,2020
2022-03-16 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,11697,1666
2022-03-17 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,966,138
2022-03-19 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4970,706
2022-03-20 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,175,20
2022-03-26 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,329,37
2022-03-29 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,135576,8816
2022-03-03 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,48,21
2022-03-21 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4022,1982
2022-03-27 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14132,6553
2022-03-01 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,13013,1838
2022-03-03 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,27209,3765
2022-03-05 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,28182,3910
2022-03-06 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,18739,2520
2022-03-07 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,14777,2093
2022-03-27 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,32837,4492
2022-03-29 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,8512,601
2022-03-30 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1848,126
2022-03-03 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2676,1334
2022-03-04 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,370,184
2022-03-06 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1892,942
2022-03-09 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2708,1352
2022-03-13 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14,6
2022-03-16 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15166,6916
2022-03-11 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,5236,739
2022-03-13 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1001,134
2022-03-16 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,11186,1535
2022-03-17 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,14056,1996
2022-03-19 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,19236,2486
2022-03-14 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3466,1727
2022-03-19 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1440,720
2022-03-23 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,26,13
