DATE_TIME,TRANSFER_TYPE,TRANSFER_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,NUMBER_OF_PASSAGE,NUMBER_OF_PASSENGER
2021-07-04 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2132,1050
2021-07-05 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1320,656
2021-07-07 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5852,2905
2021-07-09 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1122,561
2021-07-14 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,108,53
2021-07-12 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,24843,3515
2021-07-14 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,40901,5722
2021-07-17 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,26201,3683
2021-07-18 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,23289,3288
2021-07-01 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,10764,5309
2021-07-14 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4288,2132
2021-07-15 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,990,486
2021-07-24 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,124,62
2021-07-04 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,532,69
2021-07-07 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,66066,9248
2021-07-20 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,16268,2261
2021-07-22 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,65051,9037
2021-07-24 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,5299,745
2021-07-25 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,623,89
2021-07-28 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,23177,3287
2021-07-01 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,11804,5774
2021-07-05 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7158,3534
2021-07-17 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15218,7478
2021-07-25 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5066,2521
2021-07-28 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5762,2841
2021-07-30 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5672,2821
2021-07-10 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,39207,5552
2021-07-14 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1267,181
2021-07-30 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2149,304
2021-07-11 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2984,1484
2021-07-12 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1214,607
2021-07-15 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,13220,6459
2021-07-17 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8620,4231
2021-07-27 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,8842,4353
2021-07-02 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,280,37
2021-07-20 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,63182,8781
2021-07-26 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,22092,3129
2021-07-01 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,446,223
2021-07-03 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8596,4261
2021-07-07 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,32,16
2021-07-22 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2952,1468
2021-07-25 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6240,3084
2021-07-27 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,11398,5561
2021-07-28 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,2
2021-07-02 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,15162,2156
2021-07-03 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2905,414
2021-07-05 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,13328,1892
2021-07-12 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,133,17
2021-07-15 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,65898,9013
2021-07-30 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,24864,3521
2021-07-13 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7180,3556
2021-07-17 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,56,23
2021-07-30 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5506,2736
2021-07-13 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,23023,3271
2021-07-15 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,19292,2684
2021-07-18 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,7588,1080
2021-07-19 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4886,696
2021-07-22 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,203,29
2021-07-28 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,420,58
2021-07-02 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,12994,6363
2021-07-23 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,26170,12789
2021-07-29 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6242,3089
2021-07-02 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,16947,2408
2021-07-03 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,33418,4736
2021-07-05 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,36547,5138
2021-07-07 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,48258,6807
2021-07-09 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,30583,4329
2021-07-28 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,13440,1913
2021-07-29 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2128,304
2021-07-05 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4576,2283
2021-07-06 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1080,538
2021-07-08 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5904,2935
2021-07-15 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,162,78
2021-07-30 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8,4
2021-07-10 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,9352,1335
2021-07-13 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,25536,3608
2021-07-15 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,45948,6297
2021-07-19 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,22617,3203
2021-07-02 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,10932,5406
2021-07-13 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,200,92
2021-07-15 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5110,2532
2021-07-16 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,516,258
2021-07-25 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,210,99
2021-07-05 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,98,10
2021-07-20 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14231,1987
2021-07-21 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,17227,2394
2021-07-23 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,63308,8806
2021-07-25 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,5439,773
2021-07-26 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,4424,632
2021-07-29 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,23289,3296
2021-07-30 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,483,69
2021-07-02 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,11428,5608
2021-07-06 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4976,2470
2021-07-18 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15266,7468
2021-07-26 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5528,2745
2021-07-29 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5478,2718
2021-07-11 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,40145,5674
2021-07-15 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,784,112
2021-07-30 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,13503,1921
2021-07-10 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8034,3979
2021-07-12 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1238,614
2021-07-13 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1080,540
2021-07-16 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6918,3427
2021-07-18 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,6868,3363
2021-07-28 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9228,4539
2021-07-03 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,742,102
2021-07-21 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,85729,11946
2021-07-27 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,22022,3128
2021-07-02 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,350,175
2021-07-04 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9814,4828
2021-07-08 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,18,9
2021-07-23 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2538,1263
2021-07-29 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14,7
2021-07-03 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,11781,1677
2021-07-04 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2184,309
2021-07-06 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,9926,1408
2021-07-09 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,13461,1920
2021-07-13 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,70,10
2021-07-16 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,46424,6502
2021-07-14 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6532,3235
2021-07-18 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,100,45
2021-07-20 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,25662,12343
2021-07-26 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,27654,13617
2021-07-14 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,20804,2947
2021-07-19 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,9590,1363
2021-07-23 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,28,4
2021-07-29 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,679,97
2021-07-20 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8150,3870
2021-07-21 04:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2,1
2021-07-24 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9640,4785
2021-07-30 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,10258,5038
2021-07-04 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,32564,4594
2021-07-06 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,26789,3743
2021-07-08 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,48475,6825
2021-07-16 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,34251,4815
2021-07-29 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,13601,1940
2021-07-01 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6534,3246
2021-07-06 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3950,1971
2021-07-07 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1296,644
2021-07-09 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7280,3620
2021-07-10 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,26,13
2021-07-16 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,134,67
2021-07-11 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,4123,587
2021-07-14 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,24423,3455
2021-07-16 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,41678,5861
2021-07-03 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,13750,6786
2021-07-14 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,134,67
2021-07-16 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3916,1951
2021-07-17 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,742,366
2021-07-26 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,50,25
2021-07-06 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,147,17
2021-07-21 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,17710,2497
2021-07-22 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,16583,2274
2021-07-24 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,20839,2950
2021-07-26 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,3332,476
2021-07-27 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,4102,586
2021-07-01 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7274,3596
2021-07-03 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10968,5376
2021-07-04 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4,2
2021-07-07 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7444,3686
2021-07-19 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,12464,6114
2021-07-27 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5896,2926
2021-07-12 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,26936,3804
2021-07-16 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1351,193
2021-07-14 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1180,590
2021-07-17 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6528,3237
2021-07-19 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,7448,3624
2021-07-29 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9856,4844
2021-07-01 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,54019,7570
2021-07-04 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2352,329
2021-07-22 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,90951,12711
2021-07-28 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,22799,3223
2021-07-03 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,232,116
2021-07-05 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7608,3762
2021-07-09 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,20,10
2021-07-11 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,25856,12703
2021-07-24 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1894,944
2021-07-04 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,10591,1511
2021-07-05 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,1904,271
2021-07-07 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,13790,1949
2021-07-14 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,140,20
2021-07-17 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,51821,7238
2021-07-15 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,13470,6585
2021-07-21 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,32570,15657
2021-07-27 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,29142,14323
2021-07-15 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,36274,5101
2021-07-20 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,54852,7613
2021-07-24 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,210,30
2021-07-01 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,16,8
2021-07-21 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,9992,4644
2021-07-25 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9296,4595
2021-07-01 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,203,29
2021-07-05 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,24941,3532
2021-07-07 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,30247,4245
2021-07-17 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,38192,5347
2021-07-30 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,21378,3023
2021-07-02 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6098,3038
2021-07-07 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4018,2004
2021-07-08 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1456,723
2021-07-11 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,78,39
2021-07-17 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,240,120
2021-07-12 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14266,2036
2021-07-15 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,42217,5877
2021-07-17 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,37954,5310
2021-07-04 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14062,6958
2021-07-15 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,212,106
2021-07-17 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3210,1603
2021-07-18 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,594,297
2021-07-27 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,20,10
2021-07-01 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,16240,2297
2021-07-07 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,140,15
2021-07-22 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,19138,2693
2021-07-23 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,12411,1723
2021-07-25 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,19586,2768
2021-07-27 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,3164,448
2021-07-28 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,3801,543
2021-07-02 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7882,3893
2021-07-04 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10942,5329
2021-07-05 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,20,10
2021-07-08 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7190,3575
2021-07-28 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5752,2861
2021-07-13 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,26194,3705
2021-07-17 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,910,130
2021-07-19 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,22736,3223
2021-07-30 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,616,88
2021-07-10 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2138,1063
2021-07-15 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,844,421
2021-07-18 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6324,3134
2021-07-02 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,55573,7766
2021-07-05 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,294,42
2021-07-23 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,91105,12693
2021-07-29 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,22694,3219
2021-07-06 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4854,2416
2021-07-12 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,22156,10920
2021-07-20 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1600,772
2021-07-25 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,924,462
2021-07-05 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,15540,2210
2021-07-06 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,1638,233
2021-07-08 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,13895,1946
2021-07-15 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,210,30
2021-07-18 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,42042,5857
2021-07-30 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,4025,575
2021-07-10 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10650,5258
2021-07-16 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6392,3175
2021-07-22 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,34200,16107
2021-07-28 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,28812,14210
2021-07-16 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,20713,2946
2021-07-21 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,71918,10078
2021-07-25 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,161,23
2021-07-02 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,20,10
2021-07-20 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,17484,8493
2021-07-22 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,11388,5187
2021-07-26 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6740,3347
2021-07-30 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,11936,5855
2021-07-02 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1596,223
2021-07-06 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,18326,2605
2021-07-08 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,32592,4559
2021-07-18 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,38374,5405
2021-07-29 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,406,56
2021-07-03 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6670,3319
2021-07-08 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3956,1975
2021-07-09 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1606,793
2021-07-12 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,18,9
2021-07-18 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,460,228
2021-07-10 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,21658,3041
2021-07-13 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,13769,1966
2021-07-16 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,22778,3216
2021-07-18 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,31038,4334
2021-07-19 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,42,6
2021-07-05 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9102,4479
2021-07-16 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,256,125
2021-07-18 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2480,1235
2021-07-19 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,564,277
2021-07-28 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,18,9
2021-07-30 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,29194,14389
2021-07-02 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,15400,2186
2021-07-04 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,38052,5381
2021-07-08 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,161,18
2021-07-23 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,17150,2433
2021-07-24 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4851,689
